[1633098600, 2.88],
[1633185000, 2.89],
[1633267800, 3.01],
[1633354200, 3.02],
[1633440600, 3.0],
[1633527000, 2.71],
[1633613400, 2.69],
[1633699800, 2.97],
[1633786200, 2.91],
[1633872600, 3.05],
[1633959000, 3.18],
[1634045400, 3.07],
[1634131800, 3.06],
[1634218200, 3.07],
[1634304600, 3.08],
[1634391000, 3.12],
[1634477400, 3.1],
[1634563800, 3.1],
[1634650200, 3.07],
[1634736600, 3.02],
[1634823000, 2.98],
[1634909400, 3.19],
[1634995800, 3.0],
[1635082200, 2.99],
[1635168600, 2.93],
[1635255000, 2.94],
[1635341400, 2.94],
[1635427800, 2.97],
[1635514200, 2.96],
[1635600600, 3.01],
[1635687000, 3.03],
[1635773400, 3.08],
[1635859800, 3.17],
[1635946200, 3.12],
[1636032600, 3.11],
[1636119000, 3.39],
[1636205400, 3.41],
[1636291800, 3.38],
[1636464600, 3.25],
[1636551000, 3.01],
[1636637400, 3.03],
[1636896600, 3.09],
[1636983000, 3.11],
[1637069400, 3.1],
[1637155800, 3.04],
[1637242200, 3.05],
[1637328600, 3.05],
[1637415000, 3.05],
[1637501400, 3.04],
[1637587800, 3.04],
[1637674200, 2.71],
[1637760600, 3.04],
[1637847000, 2.99],
[1637933400, 3.0],
[1638019800, 2.97],
[1638106200, 2.98],
[1638192600, 3.01],
[1638279000, 2.92],
[1638365400, 2.86],
[1638451800, 3.28],
[1638538200, 3.33],
[1638624600, 3.08],
[1638711000, 3.12],
[1638797400, 3.12],
[1638883800, 3.15],
[1638970200, 2.98],
[1639056600, 3.12],
[1639143000, 3.14],
[1639229400, 3.13],
[1639315800, 3.05],
[1639402200, 3.09],
[1639488600, 2.87],
[1639575000, 3.03],
[1639661400, 3.0],
[1639747800, 2.93],
[1639834200, 2.78],
[1639920600, 2.85],
[1640007000, 2.83],
[1640093400, 2.85],
[1640179800, 3.07],
[1640266200, 2.86],
[1640352600, 2.75],
[1640439000, 2.93],
[1640525400, 2.93],
[1640611800, 2.96],
[1640698200, 3.03],
[1640784600, 3.16],
[1640871000, 3.33],
[1640957400, 3.22],
[1641043800, 3.21],
[1641130200, 2.5],
[1641216600, 2.37],
[1641303000, 2.45],
[1641389400, 2.51],
[1641475800, 2.79],
[1641562200, 2.86],
[1641648600, 2.69],
[1641735000, 2.65],
[1641821400, 2.72],
[1641907800, 2.76],
[1641994200, 2.76],
[1642080600, 2.74],
[1642167000, 2.73],
[1642253400, 2.92],
[1642339800, 2.76],
[1642426200, 2.76],
[1642512600, 2.84],
[1642599000, 2.95],
[1642685400, 2.94],
[1642771800, 2.91],
[1642858200, 3.25],
[1642944600, 3.06],
[1643031000, 3.11],
[1643117400, 3.13],
[1643203800, 3.01],
[1643290200, 3.06],
[1643376600, 2.8],
[1643463000, 3.08],
[1643549400, 3.01],
[1643635800, 3.01],
[1643722200, 3.01],
[1643808600, 3.14],
[1643895000, 3.18],
[1643981400, 3.21],
[1644067800, 3.3],
[1644154200, 3.34],
[1644240600, 3.42],
[1644327000, 3.37],
[1644413400, 3.38],
[1644499800, 3.41],
[1644586200, 3.41],
[1644672600, 3.51],
[1644759000, 3.36],
[1644845400, 3.33],
[1644931800, 3.34],
[1645018200, 3.49],
[1645104600, 3.48],
[1645191000, 3.5],
[1645277400, 3.54],
[1645363800, 3.53],
[1645450200, 3.55],
[1645536600, 3.55],
[1645623000, 3.55],
[1645709400, 3.43],
[1645795800, 3.73],
[1645882200, 3.57],
[1645968600, 3.58],
[1646055000, 3.6],
[1646141400, 3.51],
[1646227800, 3.51],
[1646314200, 3.59],
[1646400600, 3.61],
[1646487000, 3.66],
[1646573400, 3.35],
[1646659800, 3.38],
[1646746200, 3.16],
[1646832600, 3.26],
[1646919000, 3.26],
[1647005400, 3.05],
[1647091800, 3.27],
[1647178200, 3.29],
[1647264600, 3.49],
[1647351000, 3.48],
[1647437400, 3.36],
[1647523800, 3.45],
[1647610200, 3.41],
[1647696600, 3.41],
[1647783000, 3.41],
[1647869400, 3.34],
[1647955800, 3.4],
[1648042200, 3.39],
[1648128600, 3.4],
[1648215000, 3.5],
[1648301400, 3.8],
[1648387800, 3.43],
[1648474200, 3.4],
[1648560600, 3.22],
[1648647000, 3.32],
[1648733400, 3.19],
[1648819800, 3.38],
[1648906200, 3.36],
[1648996200, 3.35],
[1649082600, 3.31],
[1649169000, 3.34],
[1649255400, 3.41],
[1649341800, 3.4],
[1649514600, 3.27],
[1649601000, 3.42],
[1649687400, 3.4],
[1649773800, 3.27],
[1649860200, 3.32],
[1649946600, 3.23],
[1650033000, 3.7],
[1650119400, 3.69],
[1650205800, 3.7],
[1650292200, 3.71],
[1650378600, 3.65],
[1650465000, 3.71],
[1650551400, 3.71],
[1650637800, 3.71],
[1650724200, 3.7],
[1650810600, 3.68],
[1650897000, 3.67],
[1650983400, 3.62],
[1651069800, 3.59],
[1651156200, 3.62],
[1651242600, 3.63],
[1651329000, 3.64],
[1651415400, 3.63],
[1651501800, 3.6],
[1651588200, 3.46],
[1651674600, 3.37],
[1651761000, 3.33],
[1651847400, 3.34],
[1651933800, 3.33],
[1652020200, 2.81],
[1652106600, 2.56],
[1652193000, 2.62],
[1652279400, 2.61],
[1652365800, 2.65],
[1652970600, 3.36],
[1653057000, 3.29],
[1653143400, 3.2],
[1653229800, 3.6],
[1653316200, 3.15],
[1653402600, 3.09],
[1653489000, 3.63],
[1653575400, 3.47],
[1653661800, 3.37],
[1653748200, 3.23],
[1653834600, 3.28],
[1653921000, 3.45],
[1654007400, 3.3],
[1654093800, 3.23],
[1654180200, 3.35],
[1654266600, 3.25],
[1654353000, 3.22],
[1654439400, 3.06],
[1654525800, 3.2],
[1654612200, 3.4],
[1654698600, 3.44],
[1654785000, 3.44],
[1654871400, 3.44],
[1654957800, 3.44],
[1655044200, 3.43],
[1655130600, 3.76],
[1655217000, 3.63],
[1655303400, 3.56],
[1655389800, 3.51],
[1655476200, 3.54],
[1655562600, 3.47],
[1655649000, 3.45],
[1655735400, 3.67],
[1655821800, 3.46],
[1655908200, 3.44],
[1655994600, 3.45],
[1656081000, 3.35],
[1656167400, 3.22],
[1656253800, 3.23],
[1656340200, 3.21],
[1656426600, 3.19],
[1656513000, 3.19],
[1656599400, 3.21],
[1656685800, 3.39],
[1656772200, 3.46],
[1656858600, 3.04],
[1656945000, 3.32],
[1657031400, 3.65],
[1657117800, 3.48],
[1657290600, 3.57],
[1657377000, 3.62],
[1657463400, 3.66],
[1657549800, 3.68],
[1657636200, 3.69],
[1657722600, 3.73],
[1657809000, 3.57],
[1657895400, 3.59],
[1657981800, 3.6],
[1658068200, 3.76],
[1658154600, 3.51],
[1658241000, 3.52],
[1658327400, 3.39],
[1658413800, 3.24],
[1658673000, 3.2],
[1658759400, 3.39],
[1658845800, 3.42],
[1658932200, 3.34],
[1659018600, 3.48],
[1659105000, 3.38],
[1659191400, 3.35],
[1659277800, 3.11],
[1659364200, 3.32],
[1659450600, 3.42],
[1659537000, 2.99],
[1659623400, 3.4],
[1659709800, 3.26],
[1659796200, 3.38],
[1659882600, 3.34],
[1659969000, 3.33],
[1660055400, 3.33],
[1660228200, 3.08],
[1660314600, 3.53],
[1660401000, 3.53],
[1660487400, 3.53],
[1660573800, 3.53],
[1660660200, 3.33],
[1660746600, 3.44],
[1660833000, 3.39],
[1660919400, 3.65],
[1661005800, 3.52],
[1661178600, 3.44],
[1661265000, 3.4],
[1661351400, 3.53],
[1661437800, 3.56],
[1661524200, 3.52],
[1661610600, 3.56],
[1661697000, 3.57],
[1661783400, 3.57],
[1661869800, 3.53],
[1661956200, 3.67],
[1662042600, 3.59],
[1662129000, 3.65],
[1662215400, 3.68],
[1662301800, 3.75],
[1662561000, 3.8],
[1662647400, 3.83],
[1662733800, 3.83],
[1662820200, 3.88],
[1662906600, 3.88],
[1662993000, 3.91],
[1663079400, 3.87],
[1663165800, 3.83],
[1663252200, 3.85],
[1663338600, 3.89],
[1663425000, 3.9],
[1663511400, 3.87],
[1663597800, 3.86],
[1663684200, 3.83],
[1663770600, 3.8],
[1663857000, 3.78],
