[1633098600, 1.42],
[1633185000, 1.48],
[1633267800, 1.5],
[1633354200, 1.51],
[1633440600, 1.66],
[1633527000, 1.59],
[1633613400, 1.49],
[1633699800, 1.62],
[1633786200, 1.57],
[1633872600, 1.72],
[1633959000, 1.68],
[1634045400, 1.68],
[1634131800, 1.67],
[1634218200, 1.67],
[1634304600, 1.68],
[1634391000, 1.63],
[1634477400, 1.73],
[1634563800, 1.71],
[1634650200, 2.03],
[1634736600, 2.05],
[1634823000, 1.62],
[1634909400, 1.54],
[1634995800, 1.53],
[1635082200, 1.66],
[1635168600, 1.66],
[1635255000, 1.59],
[1635341400, 1.58],
[1635427800, 1.63],
[1635514200, 1.58],
[1635600600, 1.58],
[1635687000, 1.52],
[1635773400, 1.58],
[1635859800, 1.61],
[1635946200, 1.66],
[1636032600, 2.13],
[1636119000, 1.92],
[1636205400, 1.89],
[1636291800, 1.78],
[1636464600, 1.75],
[1636551000, 1.73],
[1636637400, 1.73],
[1636896600, 3.03],
[1636983000, 1.84],
[1637069400, 1.86],
[1637155800, 1.87],
[1637242200, 1.89],
[1637328600, 1.82],
[1637415000, 1.83],
[1637501400, 1.83],
[1637587800, 1.83],
[1637674200, 2.11],
[1637760600, 1.95],
[1637847000, 1.87],
[1637933400, 1.87],
[1638019800, 1.87],
[1638106200, 1.87],
[1638192600, 1.73],
[1638279000, 1.86],
[1638365400, 1.59],
[1638451800, 1.62],
[1638538200, 1.48],
[1638624600, 1.62],
[1638711000, 1.52],
[1638797400, 1.52],
[1638883800, 1.92],
[1638970200, 1.78],
[1639056600, 1.78],
[1639143000, 1.82],
[1639229400, 1.79],
[1639315800, 1.71],
[1639402200, 1.74],
[1639488600, 1.72],
[1639575000, 1.67],
[1639661400, 1.77],
[1639747800, 1.71],
[1639834200, 1.58],
[1639920600, 1.77],
[1640007000, 1.69],
[1640093400, 1.74],
[1640179800, 1.78],
[1640266200, 1.77],
[1640352600, 1.66],
[1640439000, 1.7],
[1640525400, 1.73],
[1640611800, 1.75],
[1640698200, 1.75],
[1640784600, 1.81],
[1640871000, 1.74],
[1640957400, 1.83],
[1641043800, 1.85],
[1641130200, 1.9],
[1641216600, 1.91],
[1641303000, 1.83],
[1641389400, 1.87],
[1641475800, 1.89],
[1641562200, 1.93],
[1641648600, 1.89],
[1641735000, 1.85],
[1641821400, 1.74],
[1641907800, 1.83],
[1641994200, 1.85],
[1642080600, 1.81],
[1642167000, 1.8],
[1642253400, 1.75],
[1642339800, 1.91],
[1642426200, 2.02],
[1642512600, 1.9],
[1642599000, 1.9],
[1642685400, 1.87],
[1642771800, 1.85],
[1642858200, 1.79],
[1642944600, 1.84],
[1643031000, 1.81],
[1643117400, 1.76],
[1643203800, 1.75],
[1643290200, 1.82],
[1643376600, 1.87],
[1643463000, 1.84],
[1643549400, 1.78],
[1643635800, 1.78],
[1643722200, 1.78],
[1643808600, 1.78],
[1643895000, 2.92],
[1643981400, 3.12],
[1644067800, 3.1],
[1644154200, 3.26],
[1644240600, 2.99],
[1644327000, 3.08],
[1644413400, 3.15],
[1644499800, 1.86],
[1644586200, 3.13],
[1644672600, 3.21],
[1644759000, 3.26],
[1644845400, 1.82],
[1644931800, 2.04],
[1645018200, 1.96],
[1645104600, 1.93],
[1645191000, 2.04],
[1645277400, 2.04],
[1645363800, 2.04],
[1645450200, 1.99],
[1645536600, 3.11],
[1645623000, 3.44],
[1645709400, 3.15],
[1645795800, 3.13],
[1645882200, 3.03],
[1645968600, 3.09],
[1646055000, 3.13],
[1646141400, 3.04],
[1646227800, 3.1],
[1646314200, 2.84],
[1646400600, 3.1],
[1646487000, 3.1],
[1646573400, 3.23],
[1646659800, 2.97],
[1646746200, 2.5],
[1646832600, 3.02],
[1646919000, 3.0],
[1647005400, 3.17],
[1647091800, 3.2],
[1647178200, 3.1],
[1647264600, 3.12],
[1647351000, 3.16],
[1647437400, 3.0],
[1647523800, 3.24],
[1647610200, 3.03],
[1647696600, 3.09],
[1647783000, 3.1],
[1647869400, 3.0],
[1647955800, 3.02],
[1648042200, 1.66],
[1648128600, 1.82],
[1648215000, 1.82],
[1648301400, 1.85],
[1648387800, 1.86],
[1648474200, 1.73],
[1648560600, 1.78],
[1648647000, 1.91],
[1648733400, 1.81],
[1648819800, 1.75],
[1648906200, 1.82],
[1648996200, 1.79],
[1649082600, 1.8],
[1649169000, 1.81],
[1649255400, 1.91],
[1649341800, 1.95],
[1649514600, 1.99],
[1649601000, 1.93],
[1649687400, 1.92],
[1649773800, 1.91],
[1649860200, 1.89],
[1649946600, 2.14],
[1650033000, 1.73],
[1650119400, 1.9],
[1650205800, 1.93],
[1650292200, 2.02],
[1650378600, 2.06],
[1650465000, 2.06],
[1650551400, 2.06],
[1650637800, 2.06],
[1650724200, 2.23],
[1650810600, 2.32],
[1650897000, 2.29],
[1650983400, 2.29],
[1651069800, 2.15],
[1651156200, 2.23],
[1651242600, 2.46],
[1651329000, 2.47],
[1651415400, 2.43],
[1651501800, 2.43],
[1651588200, 2.44],
[1651674600, 2.34],
[1651761000, 2.33],
[1651847400, 2.34],
[1651933800, 2.37],
[1652020200, 2.33],
[1652106600, 2.28],
[1652193000, 2.29],
[1652279400, 2.28],
[1652365800, 2.4],
[1652970600, 2.36],
[1653057000, 2.39],
[1653143400, 2.37],
[1653229800, 2.22],
[1653316200, 2.26],
[1653402600, 2.12],
[1653489000, 2.18],
[1653575400, 2.14],
[1653661800, 2.12],
[1653748200, 1.99],
[1653834600, 2.03],
[1653921000, 2.04],
[1654007400, 2.05],
[1654093800, 2.14],
[1654180200, 2.16],
[1654266600, 2.14],
[1654353000, 2.18],
[1654439400, 2.11],
[1654525800, 2.11],
[1654612200, 2.15],
[1654698600, 2.47],
[1654785000, 2.1],
[1654871400, 2.13],
[1654957800, 2.18],
[1655044200, 2.13],
[1655130600, 2.2],
[1655217000, 2.21],
[1655303400, 2.26],
[1655389800, 2.25],
[1655476200, 2.28],
[1655562600, 2.31],
[1655649000, 2.31],
[1655735400, 2.33],
[1655821800, 2.25],
[1655908200, 2.25],
[1655994600, 2.23],
[1656081000, 2.17],
[1656167400, 2.22],
[1656253800, 2.19],
[1656340200, 2.25],
[1656426600, 2.26],
[1656513000, 2.1],
[1656599400, 1.87],
[1656685800, 1.99],
[1656772200, 1.91],
[1656858600, 1.89],
[1656945000, 1.91],
[1657031400, 2],
[1657117800, 1.91],
[1657290600, 1.96],
[1657377000, 1.98],
[1657463400, 2.0],
[1657549800, 2.01],
[1657636200, 2.02],
[1657722600, 2.27],
[1657809000, 2.19],
[1657895400, 2.68],
[1657981800, 2.13],
[1658068200, 2.4],
[1658154600, 2.02],
[1658241000, 2.11],
[1658327400, 2.17],
[1658413800, 2.81],
[1658673000, 2.3],
[1658759400, 2.71],
[1658845800, 2.72],
[1658932200, 2.71],
[1659018600, 2.71],
[1659105000, 2.71],
[1659191400, 3.03],
[1659277800, 2.7],
[1659364200, 2.69],
[1659450600, 2.82],
[1659537000, 2.5],
[1659623400, 2.74],
[1659709800, 2.63],
[1659796200, 2.65],
[1659882600, 2.9],
[1659969000, 2.66],
[1660055400, 2.58],
[1660228200, 2.58],
[1660314600, 2.58],
[1660401000, 2.58],
[1660487400, 2.58],
[1660573800, 2.58],
[1660660200, 3.12],
[1660746600, 3.07],
[1660833000, 2.97],
[1660919400, 3.05],
[1661005800, 3.04],
[1661178600, 3.01],
[1661265000, 6.09],
[1661351400, 5.58],
[1661437800, 5.7],
[1661524200, 5.77],
[1661610600, 5.53],
[1661697000, 3.01],
[1661783400, 5.37],
[1661869800, 5.38],
[1661956200, 2.79],
[1662042600, 3.48],
[1662129000, 3.12],
[1662215400, 3.11],
[1662301800, 3.01],
[1662561000, 3.24],
[1662647400, 3.25],
[1662733800, 2.91],
[1662820200, 3.23],
[1662906600, 3.18],
[1662993000, 3.24],
[1663079400, 3.24],
[1663165800, 3.23],
[1663252200, 3.22],
[1663338600, 3.39],
[1663425000, 3.29],
[1663511400, 3.32],
[1663597800, 2.96],
[1663684200, 3.17],
[1663770600, 3.25],
[1663857000, 3.19],
[1663943400, 2.73],
[1664029800, 3.23],
[1664116200, 3.23],
[1664202600, 3.16],
[1664289000, 2.59],
[1664375400, 2.58],
[1664461800, 2.87],
